카페모호 방배점,https://place.map.kakao.com/2090685736,"{'아메리카노': ['4,000', ''], '에스프레소': ['4,000', ''], '라떼': ['5,000', ''], '누엣누엣': ['6,000', ''], '공간공간': ['6,000', '']}"
메가MGC커피 논현역점,https://place.map.kakao.com/1057379347,"{'추천아메리카노': ['1,500', ''], '추천아이스 아메리카노': ['2,000', '']}"
서래수,https://place.map.kakao.com/7937295,"{'콜롬비아 수프리모': ['8,000', ''], '코스타리카 따라주': ['8,000', ''], '과테말라 안티구아': ['8,000', ''], '서래수 커피': ['', ''], '에티오피아 예가체프 G1': ['', ''], '에티오피아 시다모': ['', '']}"
앨리스프로젝트,https://place.map.kakao.com/735652037,"{'추천피스타치오 레몬 케이크': ['8,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFDF20B2C3FA84E57BCA02C6F7BA0482B'], '타임 케이크': ['7,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F48960086A8CB4497A2DAA9ECAF6AF901'], '비트&파슬리': ['11,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBC762A440EEE4097AF686213BF7F2E24'], '추천사워크림&민트': ['11,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E7F1D9DA04240F996E10F7DFBDC6E2C'], '고수 파블로바': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD082782E599243E0B485DFCBC0DC9DB6'], '커리 & 화이트 초코': ['11,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F70F97DA0BD3C4F0ABD8619644F552B22'], '골드키위 & 사과': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB3BB8C79A68F42DFAD090AEFA365DE83']}"
달콤커피 교대역점,https://place.map.kakao.com/1783476392,"{'그린티 카페라떼': ['', ''], '바닐라라떼': ['', ''], '아메리카노': ['', ''], '에스프레소': ['', ''], '카라멜 마끼아또': ['', ''], '카페라떼': ['', ''], '카푸치노': ['', ''], '콜드브루': ['', ''], '얼그레이 밀크티 라떼': ['', ''], '스트로베리 라떼': ['', ''], '그린티 라떼': ['', ''], '카라멜 아이스 블렌디드': ['', ''], '바닐라 아이스 블렌디드': ['', ''], '그린티 아이스 블렌디드': ['', ''], '초콜릿 아이스 블렌디드': ['', ''], '레몬진저 캐모마일': ['', ''], '자몽 얼그레이 아이스티': ['', ''], '유자차': ['', ''], '대추쌍화차': ['', ''], '루이보스': ['', ''], 'K-빙수': ['', ''], '초당옥빙수': ['', ''], '오미자두빙수': ['', '']}"
카페그린그린,https://place.map.kakao.com/13565051,"{'아메리카노': ['', ''], '과일카페라떼': ['', ''], '녹차라떼': ['', ''], '비타민에이드': ['', ''], '와인에이드': ['', ''], '생과일쥬스': ['', ''], '크로크마담': ['', ''], '크로크무슈': ['', '']}"
가람커피로스터스,https://place.map.kakao.com/2020211248,"{'아메리카노': ['4,200', ''], '카페 라떼': ['4,800', ''], '쌍화차': ['5,500', ''], '다쿠아즈': ['3,800', ''], '바닐라빈 아인슈페너': ['5,500', ''], '햄치즈파니니': ['7,500', ''], '새우아보카도 파니니': ['8,500', '']}"
공차 고속터미널점,https://place.map.kakao.com/26600240,"{'블랙 밀크티(L)': ['4,500', ''], '얼그레이 밀크티(L)': ['4,500', ''], '우롱 밀크티(L)': ['4,500', ''], '자스민 그린 밀크티(L)': ['4,500', ''], '타로 밀크티(L)': ['4,500', ''], '초콜렛 밀크티(L)': ['4,500', ''], '피스타치오 밀크티(L)': ['4,900', ''], '블랙티(L)': ['4,000', ''], '얼그레이티(L)': ['4,000', ''], '우롱티(L)': ['4,000', ''], '제주 그린 스무디(L)': ['5,700', ''], '청포도 그린티 스무디(L)': ['5,300', ''], '망고 스무디(L)': ['5,700', ''], '자몽그린티(L)': ['4,800', ''], '망고 요구르트(L)': ['5,000', ''], '망고 주스(L)': ['4,600', ''], '아메리카노(L)': ['3,700', ''], '카페라떼(L)': ['4,200', ''], '공차슈페너(L)': ['4,300', ''], '모카 카페라떼(L)': ['4,500', ''], '블랙밀크티+펄(L)': ['4,700', '']}"
먼셀커피 서래마을점,https://place.map.kakao.com/1180498194,"{'아메리카노': ['5,500', ''], '라떼': ['6,500', ''], '진저 레몬': ['7,500', ''], '레몬 에이드': ['7,000', ''], '밀크 티': ['7,500', '']}"
파스쿠찌 교대메가스터디점,https://place.map.kakao.com/24485105,"{'아이스 아메리카노(R)': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fc708Rx%2FbtqsYW4e7og%2FGuGjAUdmnqpuXkGPbf4sgK%2Fimg.png'], '아이스 카페라떼(R)': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FbHoyMp%2Fbtqs0FHhsaj%2Fp8iLZ6SdQSo2TJMzKGkP81%2Fimg.png'], '아이스 바닐라라떼 마끼아또(R)': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FjipUZ%2FbtqsY9I6NGs%2FA430y9vWDeAWQdpXMz1AH0%2Fimg.png'], '아이스 카라멜라떼 마끼아또(R)': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FEZlEh%2Fbtqs0pxUhU7%2F0Yk3CxkdKtd0K49bnYAE0k%2Fimg.png'], '허니브레드(생크림)': ['6,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fc33EL1%2FbtryFomuJSC%2F69kLdGFlo8kdllQtxljrK0%2Fimg.png'], '(L)아이스 그린티라떼': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FBbhaR%2FbtsgbHLTrEu%2FaJfo62yuf0eghnPxKK8qk1%2Fimg.png'], '아메리카노(R)': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fs499Y%2FbtqsYWXvHtf%2F0LfkoMcaXA33WO9aK6dcsk%2Fimg.png'], '카페라떼(R)': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fbhg0lt%2FbtqsYWwsAOl%2FG83GoavFlzvmGLv4G0kkE0%2Fimg.png'], '로제 스파클링 (L)': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FBx6XF%2FbtrZsGOXqw3%2FIdfy4FmFLvH5vWkjGsmGW1%2Fimg.png'], '(L) 아이스 Oh!미자': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FYrRQy%2FbtrJvkOtEt1%2Fc5B4OUlKet0TaglkbK20R0%2Fimg.png'], '카라멜라떼 마끼아또(R)': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FKjel8%2FbtqsZbmCeZM%2FRhqIdJ9GCH4Vit7BtrddD0%2Fimg.png'], '(L)아이스흑당펄밀크티': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fc4rsZ0%2FbtryCP6GInh%2FTp2MwUfHap2YQDHvManKO1%2Fimg.png'], '바닐라라떼 마끼아또(R)': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FbpwSD2%2FbtqsYH7odcc%2FrDnIw8cx28kAkSbRT3IHi1%2Fimg.png'], '(V)아이스 바닐라 라떼 마끼아또': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fcb7fUK%2FbtrDNVgSdjb%2FeoUM9pzp3N1ZKCs2cbHE0K%2Fimg.png'], '(L)아메리카노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fs499Y%2FbtqsYWXvHtf%2F0LfkoMcaXA33WO9aK6dcsk%2Fimg.png'], '(L)아이스 아메리카노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fc708Rx%2FbtqsYW4e7og%2FGuGjAUdmnqpuXkGPbf4sgK%2Fimg.png'], '(L)카페라떼': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fbhg0lt%2FbtqsYWwsAOl%2FG83GoavFlzvmGLv4G0kkE0%2Fimg.png'], '(L)아이스 카페라떼': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FbHoyMp%2Fbtqs0FHhsaj%2Fp8iLZ6SdQSo2TJMzKGkP81%2Fimg.png'], '(L)바닐라 라떼 마끼아또': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FbpwSD2%2FbtqsYH7odcc%2FrDnIw8cx28kAkSbRT3IHi1%2Fimg.png'], '(L)아이스 바닐라 라떼 마끼아또': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FjipUZ%2FbtqsY9I6NGs%2FA430y9vWDeAWQdpXMz1AH0%2Fimg.png']}"
올데이브런치서비스,https://place.map.kakao.com/1733633313,"{'소다': ['3,000', ''], '에스프레소': ['4,500', ''], '아메리카노(HOT)': ['4,500', ''], '카페라떼(HOT)': ['5,800', ''], '바닐라라떼(HOT)': ['5,800', ''], '카라멜라떼(HOT)': ['5,800', ''], '아인슈페너': ['6,500', ''], '아포카토': ['7,500', ''], '피넛쉐이크': ['6,800', ''], '밀크쉐이크': ['6,200', '']}"
크리스피파이,https://place.map.kakao.com/678978114,"{'아메리카노': ['2,500', ''], '카페라떼': ['3,000', ''], '허브티': ['3,500', ''], '과일티': ['5,000', ''], '호두': ['3,900', '']}"
메가MGC커피 양재시민의숲점,https://place.map.kakao.com/1699186132,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F97B6F31C50604CE4B1DD4AB2D8A45330'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C850E3A69E64AA9BF4DFD27772913B1'], '꿀아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F544FE1095BF04C5D805FD99CFA1EFF0F'], '민트카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86F7AFA26B59433ABE83FF9B621952ED'], '메가리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E327FA1D54D48C6930DD7B5FE83048B'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA07844ABF678449581E55EB62C8E2510'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59757C2B13CC4B57AB0E564535CE44C4'], '콜드브루오리지널': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5588CC8192CD42D7B2A3D8A4B868E130'], '티라미수라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F21A07CF95C43FC82E44D3497CA7AF6'], '헤이즐넛라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCBCAA9779C94A2C8E4769DA18355656'], '헤이즐넛아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70171B71BE34FA382DBE521B0528FE2'], '녹차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB1396139B6F492082EAE4F9C605F27A'], '레몬차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36F6221BCBB343B78B806B12960297C3'], '사과유자차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5F73F5B061410F8C65208CF1A52643'], '얼그레이': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1A9120E336D407982AF4EB1E5534D82'], '바닐라아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05D6B8CFA8884BA7B2506BB68D5FE654'], '카라멜마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF854388771CB4900A48AA948C5A906F8'], '연유라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F808F85916905457EB504F896C5ABDF68'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81D4E1B31C3B4DC589A83633D689720C'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C48CF8D594B7DAD9743E8800AFBE8']}"
투썸플레이스 방배카페거리점,https://place.map.kakao.com/1517787218,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
비비스,https://place.map.kakao.com/690404992,"{'에스프레소': ['3,000', ''], '아메리카노': ['3,000', ''], '카페 라떼': ['3,500', ''], '바닐라 라떼': ['4,000', ''], '사이공 라떼': ['4,500', '']}"
파이브브루잉,https://place.map.kakao.com/1791462424,"{'SQUIRREL LATTE': ['6,500', ''], 'ROME LATTE': ['6,500', ''], 'BLEND COFFEE': ['5,000', ''], 'ETHOPIAN COFFEE': ['8,000', ''], 'TRENDY PROCESSING COFFREE(VER.1)': ['12,000', ''], 'TRENDY PROCESSING COFFREE(VER.2)': ['12,000', ''], 'GEISHA VARIETY COFFEE': ['15,000', ''], 'HACIENDA LA ESMERALDA FARM COFFEE': ['25,000', ''], 'DECAFFEINETED COFFEE': ['7,000', ''], 'COLD VREW': ['7,500', ''], 'FLAMINGO': ['8,500', ''], 'IRISH': ['8,500', ''], 'ESPRESSO': ['5,500', ''], 'AMERICANO': ['5,500', ''], 'LATTE': ['5,500', ''], 'BORGO VODICE RED GRAPE VARIETY JUICE': ['7,500', ''], 'SHINE MUSCAT VARIETY ADE': ['7,500', ''], 'HIBISCUS CHERRY TEA': ['7,500', ''], 'CARMAMOM TEA': ['7,500', '']}"
커피나무 교대점,https://place.map.kakao.com/1445598650,"{'아메리카노': ['3,500', ''], '카페라떼': ['4,000', ''], '초콜릿 라떼': ['4,500', ''], '자몽 에이드': ['3,800', ''], '딸기 요거트 커나치노': ['4,200', ''], '아메리카노 테이크아웃': ['2,000', '']}"
스타벅스 반포자이점,https://place.map.kakao.com/978384820,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
커피빈 교대법원점,https://place.map.kakao.com/3647186,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3510DD92AB9542AE8BEB9F4A51253C2C'], '헤이즐넛 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2EAC41E69FF345768FA914444D86F3F7'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD98D7992FD346D399E5303AA19511EB'], '헤이즐넛 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0013DA8373F84D849455A5408CB4F937'], '제주레몬 스웨디쉬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8BE9D0CBC4FA436CB20BA2D607264663'], '고흥유자 레몬 캐모마일티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC4AE90368D848A0A76978D1C8A1C26C'], '하동녹차 민트라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF28365939E67463B87EE3428751246BF'], '제주 첫물차광 녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E2D99BB55314609927729B0D52D6321'], '매화 자스민티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0A167AE859F44AA792D80703BF33BBE5'], '제주 유기농 작설': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF213A7CC7D244F382172F1D0161401A'], '캐러멜 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F68C894AC2AC8432781AC4B9C4C678437'], '퓨어 더블 초코렛 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FBAE1CC407F402296450566F935F785'], '후레쉬 망고 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD76A7D2BAD1344109C61550F83BB6CA1'], '달고나크림라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F32ECCEC02E914BCFB5E5347EABE199E5']}"
