넥스트에디션 신촌점,https://place.map.kakao.com/504640410,
빽다방 가좌역점,https://place.map.kakao.com/1231528345,"{'원조커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92D8AC6DD3434E8AAE1BC3A7F9768839'], '카라멜마키아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07CA0DE0BD9C4DF1ADBF389B52895645'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF55214229EA84C898E91BF48E92F8F04'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D74EB529E54DB4971B46C15CEB15FB'], '달콤아이스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C85A5A0841F479098DEDC080E048C9F'], '사라다빵': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1124806697BA466BA3B0E060C4F17ABB'], '완전초코': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60543169CEA54493BD5B561B8D1DEA38'], '앗!메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC356401B6904796A556A4AE2C43C0B5'], '빽’s라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6511F8FF4550481C897A1F9F532D702F']}"
꽃다방,https://place.map.kakao.com/135305893,"{'아메리카노': ['3,000', ''], '꽃다방라떼': ['3,500', ''], '꽃다방 달고나 라떼': ['4,000', ''], '캐모마일': ['3,000', ''], '수제 유자차': ['4,000', '']}"
디파트먼트이엔,https://place.map.kakao.com/1988459058,"{'아메리카노': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F180740A8B14241E9ADA5B92678A6491D']}"
퇼 커피,https://place.map.kakao.com/914869066,"{'필터커피': ['5,000', ''], '레몬차': ['5,000', ''], '바스크 치즈 케이크': ['5,000', ''], '구움빵': ['5,000', '']}"
연희도그,https://place.map.kakao.com/167287577,
디저트39 신촌역점,https://place.map.kakao.com/1700220005,"{'아메리카노': ['2,900', ''], '카페라떼': ['4,200', ''], '바닐라라떼': ['4,600', ''], '돌체라떼': ['4,600', ''], '카라멜 마끼아또': ['4,600', ''], '아인슈페너 라떼': ['6,100', ''], '바닐라크림 콜드브루': ['5,100', ''], '녹차라떼': ['4,400', ''], '복숭아아이스티 코코넛젤리': ['3,800', ''], '피치자몽아이스티': ['3,800', ''], '피치오렌지아이스티': ['3,800', ''], '캐모마일티': ['3,900', ''], '허니 자몽 블랙티': ['5,200', ''], '청사과 블라썸 에이드': ['5,800', ''], '치즈 프로마쥬 흑당 밀크티': ['6,200', ''], '애플 크럼블 휘낭시에': ['3,200', ''], '크런치 휘낭시에': ['3,200', ''], '완전 진한 카라멜 도넛': ['3,500', ''], '초코 크루아상': ['4,800', ''], '티라미수 크레이프': ['7,500', '']}"
모음,https://place.map.kakao.com/1580319421,"{'아인슈페너': ['', ''], '아포가토': ['', ''], '아메리카노': ['', ''], '바닐라라떼': ['', ''], '밀크티': ['', ''], '우롱밀키': ['', ''], '콤부차': ['', ''], '루이보스아몬드': ['', ''], '애플시나몬': ['', ''], '라테': ['', ''], '브라우니': ['', ''], '아이스크림브라우니': ['', ''], '피낭시에': ['', ''], '휘낭시에': ['', ''], '우동': ['', '']}"
카페로이,https://place.map.kakao.com/19608101,"{'아메리카노': ['3,500', ''], '카페라떼': ['4,000', ''], '카푸치노 (HOT)': ['4,000', ''], '레몬티': ['4,000', ''], '자몽티': ['4,000', '']}"
연희문화살롱,https://place.map.kakao.com/503255517,"{'에스프레소': ['4,000', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '카푸치노': ['4,500', ''], '유기농 녹차': ['6,000', ''], '테라': ['5,000', ''], '버드와이저': ['6,000', ''], '하이네켄': ['8,000', ''], '스텔라': ['9,000', ''], '하우스 와인': ['6,000', ''], '루이스 펠리페 까베르네 소비뇽': ['33,000', ''], '찹스테이크': ['25,000', ''], '새우감바스': ['23,000', ''], '명하떡볶이': ['18,000', '']}"
아사르,https://place.map.kakao.com/1898755170,"{'월넛초코': ['3,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB235C4908CAE4B2A8C5DE402E1FB5DBF']}"
카페온더문,https://place.map.kakao.com/27408770,"{'아메리카노': ['3,800', ''], '카페라떼': ['4,300', ''], '스페셜티 핸드드립': ['6,000', '']}"
카페엘피스,https://place.map.kakao.com/21414115,"{'아메리카노(hot)': ['3,300', ''], '카페라떼(hot)': ['3,800', ''], '초코라떼(hot)': ['4,000', ''], '자스민(hot)': ['4,000', ''], '샌드위치': ['4,500', '']}"
할리스 무악재역점,https://place.map.kakao.com/1362012502,"{'보늬밤 크림 라떼': ['6,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fm7xKz%2FbtssNtzVPgm%2FXZNuqUsvFxcBuVJxBR7iEk%2Fimg.png'], '문경 오미자 사과 스무디': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FnseAN%2FbtssIozpD2L%2Fy9bieLzdL6UFRK6bBk7K6K%2Fimg.png'], '핑크 파인 캐모마일티': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FhLFlO%2FbtssDL9Z9ha%2FPyjfJv3JpeRqOaZcstHsRK%2Fimg.png'], '보늬밤 치즈 케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fmu4yK%2FbtssB0l4vzE%2FDkxRJvwbof0nSHCKOJWFe1%2Fimg.png'], '오렌지 자몽 싱싱 주스': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FcDmGBA%2FbtstX9uRVGM%2FaifkdgAVhkIRONVAllf6EK%2Fimg.png'], '유자몽 스파클링': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fb3TZIa%2FbtsjdlYIxEx%2FyT8iJe7h53bwJfCIfGBmEK%2Fimg.png']}"
혹스턴,https://place.map.kakao.com/1042463720,"{'Peach de HOXTON': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC5A9CE110BC747B4B3A6A091AD3A8531'], 'White Cube': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F90D67E6B241A4888A1011CC1CEAE891D'], 'HOXTON con Panna': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF561C502C9BD470B94F1CBF9CD7B535A'], 'Traybake Cake': ['3,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF98C887F682944AFAC4488E06A109048'], '추천Espresso': ['4,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3F0A6200FB6A4C28B83DF35D252080E9'], 'Long Black': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F361D785D74494FA79B2B688B0E5DD019'], 'Americano': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA7DC094DA1DE475C82DBDF2037166B7F'], 'Latte': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE2DF6A84AECE48289AD6E7AB124AD263'], 'Vanilla Bean Latte': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F55BE2A4624134ABCBA1011BC70DBBB08'], 'Cream Latte': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCED54F8A9435497D84C82B674BDC7C03'], 'Tea': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F493E0D82CF4E4F26B8B957954A32A310'], 'Tea Lemon Ade': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F750DFF0E5E4142B7830DF6E6F3E6852E'], 'Quiche/Tarte/Muffin': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEBDEAF603CE1411C8B9FA388AC685254'], 'Butterbar': ['3,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F04851AFC9067475EA5EB364C6FF61060'], 'Cold Brew': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA598AF99F64A4EBE82E37DE303724EAD'], '추천Filter Coffee': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA88D749203EC4BC784B8F37C4BC2E2D2']}"
카페앤아이스,https://place.map.kakao.com/1410349231,"{'아이스 아메리카노': ['1,900', ''], '핫 아메리카노': ['1,700', '']}"
커피도가헤리티지,https://place.map.kakao.com/1805218578,"{'클래식': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F63D79F557A3F4BA088A929275C669489'], '티라미수': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F27F3061FBD0541968BA4BD737173B141']}"
이공커피 연희점,https://place.map.kakao.com/371935369,"{'아메리카노': ['1,500', ''], '카페라떼': ['2,500', ''], '카푸치노': ['2,500', ''], '바닐라라떼': ['2,800', ''], '헤이즐넛라떼': ['2,800', ''], '카페모카': ['3,000', ''], '민트초코카페모카': ['3,800', ''], '카라멜카페모카': ['3,800', ''], '카라멜마끼아또': ['3,000', ''], '돌체라떼': ['3,500', ''], '흑당라떼': ['3,800', ''], '달고나카페라떼': ['4,000', ''], '트리플카페라떼': ['4,000', ''], '스톤슈가라떼': ['3,500', ''], '솔트슈페너': ['3,800', ''], '카라멜슈페너': ['4,000', ''], '모카스무디': ['4,200', ''], '초코스무디': ['4,000', ''], '초코라떼': ['3,200', ''], '녹차라떼': ['3,500', ''], '미숫가루라떼': ['3,500', ''], '딸기라떼': ['3,500', '']}"
인스텐드커피,https://place.map.kakao.com/2094768483,"{'에스프레소': ['', ''], '아이스아메리카노': ['', ''], '얼그레이': ['', ''], '레몬티': ['', ''], '호지차라떼': ['', ''], '아이스라떼': ['', ''], '아이스티': ['', ''], '빙수': ['', '']}"
협동플랫폼카페이웃,https://place.map.kakao.com/1047204871,"{'아메리카노': ['3,000', ''], '카페라떼': ['3,500', ''], '달고나카페라떼': ['4,200', ''], '백향과 에이드': ['4,200', ''], '제주세작녹차': ['3,000', '']}"
돌파운드,https://place.map.kakao.com/1590166351,
아마스빈 이대점,https://place.map.kakao.com/25413895,"{'아메리카노': ['1,800', ''], '카페라떼': ['2,800', ''], '플레인 요거트': ['4,000', ''], '얼그레이 밀크티': ['3,500', ''], '레자몽 버블에이드': ['4,000', '']}"
메가MGC커피 북가좌점,https://place.map.kakao.com/1198056219,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F97B6F31C50604CE4B1DD4AB2D8A45330'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C850E3A69E64AA9BF4DFD27772913B1'], '꿀아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F544FE1095BF04C5D805FD99CFA1EFF0F'], '민트카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86F7AFA26B59433ABE83FF9B621952ED'], '메가리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E327FA1D54D48C6930DD7B5FE83048B'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA07844ABF678449581E55EB62C8E2510'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59757C2B13CC4B57AB0E564535CE44C4'], '콜드브루오리지널': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5588CC8192CD42D7B2A3D8A4B868E130'], '티라미수라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F21A07CF95C43FC82E44D3497CA7AF6'], '헤이즐넛라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCBCAA9779C94A2C8E4769DA18355656'], '헤이즐넛아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70171B71BE34FA382DBE521B0528FE2'], '녹차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB1396139B6F492082EAE4F9C605F27A'], '레몬차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36F6221BCBB343B78B806B12960297C3'], '사과유자차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5F73F5B061410F8C65208CF1A52643'], '얼그레이': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1A9120E336D407982AF4EB1E5534D82'], '바닐라아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05D6B8CFA8884BA7B2506BB68D5FE654'], '카라멜마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF854388771CB4900A48AA948C5A906F8'], '연유라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F808F85916905457EB504F896C5ABDF68'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81D4E1B31C3B4DC589A83633D689720C'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C48CF8D594B7DAD9743E8800AFBE8']}"
드로윙커피하우스 이화여대2호점,https://place.map.kakao.com/954270221,"{'에스프레소아메리카노': ['', ''], '케냐': ['', ''], '인도네시아만델링': ['', ''], '카페모카': ['', ''], '고구마라떼': ['', ''], '녹차라떼': ['', ''], '민트초코': ['', ''], '밀크티': ['', ''], '오렌지에이드': ['', ''], '녹차': ['', ''], '캐모마일': ['', ''], '루이보스': ['', ''], '페퍼민트': ['', ''], '재스민': ['', ''], '애플유자차': ['', ''], '코코넛라떼': ['', '']}"
탐앤탐스 서대문역점,https://place.map.kakao.com/22052515,"{'아이스 아메리카노': ['', ''], '아이스 카페라떼': ['', ''], '아이스 카라멜 마끼아또': ['', ''], '흑당 버블티': ['', ''], '아이스 헤이즐넛 라떼': ['', ''], '아이스 바닐라 라떼': ['', ''], '딸기 스무디': ['', ''], '아이스 군고구마라떼': ['', ''], '아이스 바닐라빈 라떼': ['', ''], '망고 스무디': ['', ''], '아이스 그린라떼': ['', ''], '아이스 오리엔탈 라떼': ['', ''], '아이스 꼰대라떼': ['', ''], '아이스 카푸치노': ['', ''], '당근 케익': ['', ''], '쇼콜라 케익': ['', ''], '그린티 케익': ['', ''], '프로틴 도넛 바나나': ['', ''], '얼그레이 마들렌': ['', ''], '레몬 마들렌': ['', '']}"
사일런트 플로우,https://place.map.kakao.com/1680195592,"{'아메리카노': ['4,300', ''], '카페라떼': ['4,800', '']}"
프롬하츠커피 신촌점,https://place.map.kakao.com/1310820140,"{'아메리카노 (M)': ['4,800', ''], '카페라떼 / 카푸치노 (M)': ['5,300', ''], '카라멜마끼아또 (M)': ['6,000', ''], '아이스크림/생크림 크로와플': ['7,900', '']}"
이디야커피 무악재역점,https://place.map.kakao.com/27199020,"{'콜드브루 니트로': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2AF03FF116D458C881B1EE43A940106'], '민트모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8986CB72F694227834F7278EAE56C89'], '바닐라 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBE772F0F7E3F4EAFB8335E4FAEBD9A60'], '카라멜 마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDA0E19E6692B469A83EB69BA5468443B'], '카페 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7152C1713C8A46B4A8DB3D78130EEA47'], '카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F515B39C5559D4D7287CD8707869A7270'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9875EBE431784E6C98DED58F177DA82F'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFACEC42A8CAF4B55B8A79FC54BB3366E'], '화이트 초콜릿 모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE1F32B61F31C4B0CA90C5344799D0F43'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EA542F33A0C4D6C8738A55AF715CA2F'], '콜드브루 화이트 비엔나': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD77088C38F604497ADD905DEE9ADC097'], '이곡라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F240C76E6F1B54C32AFC57CC2A6DB548D'], '디카페인 콜드브루 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCB756AC1C7874009BD6D3E08841B6056'], '애플루이보스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAA7CB5AF4DC140D9B4C5E67C95FC0F33'], '제주호지차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F181B220E44D844FD9E7CACB8C896E12D'], '연유밀크티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB87E64A9615C4850AC72CEEA1EE9B81E']}"
공차 아현역점,https://place.map.kakao.com/789191123,"{'블랙 밀크티(L)': ['4,500', ''], '얼그레이 밀크티(L)': ['4,500', ''], '우롱 밀크티(L)': ['4,500', ''], '자스민 그린 밀크티(L)': ['4,500', ''], '타로 밀크티(L)': ['4,500', ''], '초콜렛 밀크티(L)': ['4,500', ''], '피스타치오 밀크티(L)': ['4,900', ''], '블랙티(L)': ['4,000', ''], '얼그레이티(L)': ['4,000', ''], '우롱티(L)': ['4,000', ''], '제주 그린 스무디(L)': ['5,700', ''], '청포도 그린티 스무디(L)': ['5,300', ''], '망고 스무디(L)': ['5,700', ''], '자몽그린티(L)': ['4,800', ''], '망고 요구르트(L)': ['5,000', ''], '망고 주스(L)': ['4,600', ''], '아메리카노(L)': ['3,700', ''], '카페라떼(L)': ['4,200', ''], '공차슈페너(L)': ['4,300', ''], '모카 카페라떼(L)': ['4,500', ''], '블랙밀크티+펄(L)': ['4,700', '']}"
섬,https://place.map.kakao.com/16048002,"{'섬커피(HOT)': ['5,000', ''], '유자차': ['5,000', ''], '레몬차': ['5,000', ''], '프라이 프라이': ['15,000', ''], '크림마요 새우': ['16,000', '']}"
카페세러데이즈,https://place.map.kakao.com/87788747,"{'아메리카노': ['3,800', ''], '카페라떼': ['4,500', ''], '바닐라라떼': ['4,500', ''], '모카라떼': ['4,500', ''], '카라멜마끼야또': ['4,500', ''], '아인슈페너': ['4,700', ''], '녹차아인슈페너': ['5,200', ''], '아포가토': ['5,000', ''], '헤이즐넛라떼': ['4,500', ''], '플랫화이트': ['4,500', ''], '얼그레이티': ['3,800', ''], '페퍼민트티': ['3,800', ''], '블랙퍼스트홍차': ['3,800', ''], '레드넥타티': ['3,800', ''], '마살라차이블랙티': ['3,800', ''], '히비스커스티': ['3,800', ''], '밀크티': ['6,000', ''], '초코라떼': ['4,000', ''], '녹차라떼': ['4,000', ''], '바닐라우유': ['2,500', ''], '아이스티': ['3,800', ''], '베리에이드': ['5,000', ''], '레몬에이드': ['5,000', ''], '오미자에이드': ['5,000', '']}"
이디야커피 서대문구청점,https://place.map.kakao.com/1734298420,"{'콜드브루 니트로': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2AF03FF116D458C881B1EE43A940106'], '민트모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8986CB72F694227834F7278EAE56C89'], '바닐라 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBE772F0F7E3F4EAFB8335E4FAEBD9A60'], '카라멜 마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDA0E19E6692B469A83EB69BA5468443B'], '카페 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7152C1713C8A46B4A8DB3D78130EEA47'], '카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F515B39C5559D4D7287CD8707869A7270'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9875EBE431784E6C98DED58F177DA82F'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFACEC42A8CAF4B55B8A79FC54BB3366E'], '화이트 초콜릿 모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE1F32B61F31C4B0CA90C5344799D0F43'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EA542F33A0C4D6C8738A55AF715CA2F'], '콜드브루 화이트 비엔나': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD77088C38F604497ADD905DEE9ADC097'], '이곡라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F240C76E6F1B54C32AFC57CC2A6DB548D'], '디카페인 콜드브루 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCB756AC1C7874009BD6D3E08841B6056'], '애플루이보스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAA7CB5AF4DC140D9B4C5E67C95FC0F33'], '제주호지차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F181B220E44D844FD9E7CACB8C896E12D'], '연유밀크티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB87E64A9615C4850AC72CEEA1EE9B81E']}"
