홉가든한남,https://place.map.kakao.com/137964131,"{'아메리카노': ['5,000', ''], '카페 라떼': ['6,000', ''], '카푸치노': ['6,500', ''], '발로나 라떼': ['7,500', ''], '자몽 드립 쥬스': ['7,500', '']}"
카페홀트,https://place.map.kakao.com/1644427819,"{'추천피넛버터 쿠키': ['3,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F568A0778BC234720B03280EF10CF96B9'], '흑임자 쿠키': ['3,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF19828FB58D445EBBFCDCB9C288E2A1B'], '초코칩 쿠키': ['3,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8D400271BD1C423F80B17D8FE1EC0C28'], '추천초콜렛 무스 케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F719E8FF59EC046BE9CB5BC78C4E3C09C'], '아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB67C0F9AC32747C58526F106D35F3962'], '카페 라떼': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3D5F7FC56D3A4AAABFB582A4AFA37044']}"
플러피클라우드,https://place.map.kakao.com/2083894299,"{'크로독': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4CEDE1677F634F73903B4A1672187CB3'], '가또쇼콜라': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDDB5915D0CB8483B825A9CBE23600FAC'], '레몬케이크': ['7,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6412DD4D50E643849EE3681A1139A104'], '델리하바티크로아상': ['10,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9DA6770166714066BF5896AE03FFB2BB'], '망고위키드': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6B325570DAD142D2957CCAF910249E62'], '트러플에그마요': ['8,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5A2E9EBE44D84F099CAA7EFA93926FF8'], '로맨틱카리브': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F73C18E7B034D417495DA20198657B366'], '키위모히토': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9AA8780A6122495BB5B3B74E8D8E124C'], '무화과토스트(시즌종료)': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0CAE7EAE75AB46AE8C564BFF0AC89282'], '추천뭉게구름 레어치즈': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4C16551968574DB895E357B8AC41B0BC'], '추천스트로베리토스트': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE86AA79C0594481D9CB221EBEDD86669'], '딸기생크림보틀': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3286F32DB821458D94B5FAFF40339F82'], '패션후르츠소다': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9AC9DADB9AB841CDB723C6DD3B41A636'], '아메리카노': ['4,800', '']}"
할리스 이태원역점,https://place.map.kakao.com/338159146,"{'보늬밤 크림 라떼': ['6,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fm7xKz%2FbtssNtzVPgm%2FXZNuqUsvFxcBuVJxBR7iEk%2Fimg.png'], '문경 오미자 사과 스무디': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FnseAN%2FbtssIozpD2L%2Fy9bieLzdL6UFRK6bBk7K6K%2Fimg.png'], '핑크 파인 캐모마일티': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FhLFlO%2FbtssDL9Z9ha%2FPyjfJv3JpeRqOaZcstHsRK%2Fimg.png'], '보늬밤 치즈 케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fmu4yK%2FbtssB0l4vzE%2FDkxRJvwbof0nSHCKOJWFe1%2Fimg.png'], '오렌지 자몽 싱싱 주스': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2FcDmGBA%2FbtstX9uRVGM%2FaifkdgAVhkIRONVAllf6EK%2Fimg.png'], '유자몽 스파클링': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmud-kage.kakaocdn.net%2Fdn%2Fb3TZIa%2FbtsjdlYIxEx%2FyT8iJe7h53bwJfCIfGBmEK%2Fimg.png']}"
커피공장103 이촌점,https://place.map.kakao.com/21393560,"{'에스프레소': ['3,500', ''], '아메리카노(HOT)': ['3,500', ''], '아메리카노(ICE)': ['4,000', ''], '카페라떼(HOT)': ['4,000', ''], '요거트 스무디': ['5,000', '']}"
유포리아커피로스터스,https://place.map.kakao.com/789821238,"{'에스프레소': ['5,300', ''], '아포가도': ['7,000', ''], '아메리카노': ['5,500', ''], '카페라떼': ['6,000', ''], '플랫화이트': ['5,800', ''], '아이스크림라떼': ['7,500', ''], '콜드브루': ['5,500', ''], '비엔나블랙': ['6,000', ''], '비맨나화이트': ['6,500', ''], '피넛크리미': ['6,500', ''], '밀크티': ['6,000', ''], '초콜릿': ['7,000', ''], '리치자몽주스': ['6,500', ''], '자두주스': ['6,500', '']}"
베이커스필드,https://place.map.kakao.com/15257983,"{'카페 아메리카노(HOT)': ['3,800', ''], '카페라떼(HOT)': ['4,500', ''], '고구마라떼(HOT)': ['5,500', ''], '유기농얼그레이': ['5,500', ''], '달고나 스무디': ['6,000', '']}"
배재란커피클래스,https://place.map.kakao.com/12738933,"{'브라질 사비아': ['6,000', ''], '하와이안 코나': ['10,000', ''], '루왁': ['30,000', ''], '캐냐 마사이': ['8,000', ''], '과테말라 안티구아': ['7,000', '']}"
더체임버,https://place.map.kakao.com/117530373,"{'라떼': ['5,500', ''], '브루비쥬': ['6,000', ''], '마다가스카르 바닐라빈라떼': ['6,000', ''], '핑크로빈밀크티': ['6,000', ''], '유기농 제주말차라떼': ['5,500', ''], '패션후르츠에이드': ['7,000', ''], '카모마일차': ['6,000', ''], '허니케이크': ['6,500', ''], '블루베리크럼블버터바': ['5,000', ''], '헤이즐넛 초코 타르트': ['6,500', ''], '블랙커피(필터커피)': ['변동가격', '']}"
LTP 한남,https://place.map.kakao.com/179314869,"{'토마토 크림 스프': ['7,000', ''], '버섯 크림 스프': ['8,000', ''], '아보카도 오픈 샌드위치': ['14,000', ''], '터키쉬 수란 & 토마토 리코타 오픈 샌드위치': ['15,000', ''], '바나나푸딩 프렌치 토스트': ['15,000', ''], '초리조 스파이시 볶음밥': ['16,000', ''], '크림 리카토니 파스타': ['22,000', ''], '라구 파스타': ['20,000', '']}"
업스탠딩커피,https://place.map.kakao.com/76519183,"{'블랙': ['5,500', ''], '화이트': ['6,000', '']}"
그랜드하얏트서울 갤러리,https://place.map.kakao.com/540198932,"{'Americano,Espresso': ['15,000', ''], 'Vanilla or Cararmel Latte': ['17,000', ''], 'Cappuccion,Cafe Latte,Flat White': ['18,000', ''], 'Apple Juice,Carrot Juice': ['18,000', ''], 'Tomato Juice,Grapefruit Juice': ['18,000', '']}"
정성다방,https://place.map.kakao.com/699419227,"{'아메리카노': ['3,500', ''], '카페라떼': ['4,000', ''], '카푸치노': ['4,000', ''], '얼그레이 티': ['4,000', ''], '페퍼민트': ['4,000', '']}"
로미스베이커리,https://place.map.kakao.com/443201105,"{'미니 레터링케이크': ['25,000', ''], '아메리카노': ['4,300', ''], '로미스컵케이크': ['변동가격', ''], '주문제작 레터링케이크': ['변동가격', '']}"
컨큐어 한남,https://place.map.kakao.com/1549340170,"{'추천컨큐어 아이스티': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F40161444D5404188BC88F8224FF57967'], '컨큐어 블렌딩 커피': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2E1429C0E9F04CD0A8A0A75611A92508'], '추천홀리졸리 티라미수': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA5A06A5D93A64AEDA72E65C226AE1C94']}"
골든피스,https://place.map.kakao.com/433886515,"{'모둠약과세트': ['56,000', ''], '개성약과세트': ['54,000', ''], '찹쌀약과세트': ['55,000', '']}"
카페올두바이,https://place.map.kakao.com/712534178,"{'밀크티': ['6,000', ''], '벚꽃차': ['5,000', ''], '시나몬애플차(HOT)': ['5,500', ''], '대추생강차': ['5,500', ''], '아메리카노': ['4,500', ''], '헤이즐넛 아메리카노': ['5,000', ''], '카푸치노': ['5,000', ''], '카페라떼': ['5,000', ''], '콜드브루(ICE)': ['5,000', ''], '자몽주스': ['8,500', ''], '한라봉주스': ['8,500', ''], '우유': ['1,500', ''], '고구마라떼': ['5,000', ''], '패션망고에이드': ['6,000', ''], '파인키위에이드': ['6,000', ''], '복숭아 아이스티': ['4,000', ''], '유자차': ['5,500', ''], '루이보스 슈프림(티백)': ['4,500', ''], '로얄 캐모마일(티백)': ['4,500', ''], '얼 그레이 리저브 카페인(티백)': ['4,500', '']}"
디저트39 디자이너스호텔 서울역점,https://place.map.kakao.com/1748591289,"{'아메리카노': ['2,900', ''], '카페라떼': ['4,200', ''], '바닐라라떼': ['4,600', ''], '돌체라떼': ['4,600', ''], '카라멜 마끼아또': ['4,600', ''], '아인슈페너 라떼': ['6,100', ''], '바닐라크림 콜드브루': ['5,100', ''], '녹차라떼': ['4,400', ''], '복숭아아이스티 코코넛젤리': ['3,800', ''], '피치자몽아이스티': ['3,800', ''], '피치오렌지아이스티': ['3,800', ''], '캐모마일티': ['3,900', ''], '허니 자몽 블랙티': ['5,200', ''], '청사과 블라썸 에이드': ['5,800', ''], '치즈 프로마쥬 흑당 밀크티': ['6,200', ''], '애플 크럼블 휘낭시에': ['3,200', ''], '크런치 휘낭시에': ['3,200', ''], '완전 진한 카라멜 도넛': ['3,500', ''], '초코 크루아상': ['4,800', ''], '티라미수 크레이프': ['7,500', '']}"
빽다방 이태원점,https://place.map.kakao.com/871989176,"{'원조커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92D8AC6DD3434E8AAE1BC3A7F9768839'], '카라멜마키아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07CA0DE0BD9C4DF1ADBF389B52895645'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF55214229EA84C898E91BF48E92F8F04'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D74EB529E54DB4971B46C15CEB15FB'], '달콤아이스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C85A5A0841F479098DEDC080E048C9F'], '사라다빵': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1124806697BA466BA3B0E060C4F17ABB'], '완전초코': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60543169CEA54493BD5B561B8D1DEA38'], '앗!메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC356401B6904796A556A4AE2C43C0B5'], '빽’s라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6511F8FF4550481C897A1F9F532D702F']}"
헤브어트리,https://place.map.kakao.com/2015614593,"{'초코스틱 휘낭시에': ['2,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE9511B99B4054ECA9231EAD0BF678396'], '피칸초코클래식쿠키': ['4,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB649052B5F6B4B3E9E8E706FCCB9E561'], '아메리카노': ['4,500', ''], '라떼': ['5,000', '']}"
카페에스크,https://place.map.kakao.com/20942436,"{'락사 생면쌀국수': ['13,000', ''], '락사+과일주스': ['12,500', ''], '분짜 생면쌀국수': ['13,000', ''], '베트남 쌀국수': ['7,000', ''], '분보싸오 생면쌀국수': ['11,000', '']}"
오설록티하우스 한남점,https://place.map.kakao.com/742665957,"{'국화차(HOT)': ['5,500', ''], '국화차(ICED)': ['6,000', ''], '그린티 라임 모히또': ['6,500', ''], '그린티 롤케익 그린': ['18,000', ''], '그린티 롤케익 그린(PIECE)': ['5,000', ''], '그린티 롤케익 화이트': ['18,000', ''], '그린티 롤케익 화이트(PIECE)': ['5,000', ''], '녹차 빙수': ['14,000', ''], '녹차 아이스크림': ['6,000', ''], '녹차 오프레도': ['7,000', ''], '녹차 오프레도&그린티 치즈 티라미스': ['10,500', ''], '녹차 카라멜 라떼(HOT)': ['6,000', ''], '녹차 카라멜 라떼(ICED)': ['6,500', ''], '녹차 파운드&녹차 아이스크림': ['8,000', ''], '녹차라떼 & 그린티 롤케익(화이트)': ['9,000', ''], '녹차라떼 더블샷(HOT)': ['6,000', ''], '녹차라떼 더블샷(ICED)': ['6,500', ''], '녹차라떼(HOT)': ['5,500', ''], '녹차라떼(ICED)': ['6,000', ''], '녹차킹 오프레도': ['8,500', ''], '달빛걷기(HOT)': ['5,500', ''], '달빛걷기(ICED)': ['6,000', ''], '레드파파야 블랙 티(HOT)': ['5,500', ''], '레드파파야 블랙 티(ICED)': ['6,000', ''], '삼다연 오프레도': ['7,500', ''], '삼다연 제주 영귤(HOT)': ['5,500', ''], '삼다연 제주 영귤(ICED)': ['6,000', ''], '삼다연 제주영귤 티에이드': ['6,500', ''], '삼다연 카라멜 롤케익': ['18,000', ''], '삼다연 카라멜 롤케익(PIECE)': ['5,000', ''], '삼다연(HOT)': ['6,500', ''], '삼다연(ICED)': ['7,000', ''], '세작(HOT)': ['6,500', ''], '세작(ICED)': ['7,000', ''], '애플허니 티 라떼(HOT)': ['7,000', ''], '애플허니 티 라떼(ICED)': ['7,500', ''], '오미자차(HOT)': ['5,500', ''], '오미자차(ICED)': ['6,000', ''], '오설록 밀크티(HOT)': ['5,500', ''], '오설록 밀크티(ICED)': ['6,000', ''], '오설록 차(HOT)': ['4,500', ''], '오설록 차(ICED)': ['5,000', ''], '웨딩 그린티(HOT)': ['5,500', ''], '웨딩 그린티(ICED)': ['6,000', ''], '유자 삼다연티': ['5,500', ''], '유채꿀 티 라떼(HOT)': ['6,500', ''], '유채꿀 티 라떼(ICED)': ['7,000', ''], '일로향': ['12,000', ''], '제주 우유 아이스크림': ['6,000', ''], '제주난꽃향 그린 티(HOT)': ['5,500', ''], '제주난꽃향 그린 티(ICED)': ['6,000', ''], '제주영귤 밀크티': ['7,000', ''], '치즈닭갈비그라탕': ['9,500', ''], '프레시 유자 그린티': ['6,500', ''], '프레시 한라봉 그린티': ['6,500', ''], '한라봉 오프레도': ['7,500', ''], '호지차 빙수': ['14,000', ''], '호지차 아이스크림': ['6,000', ''], '호지차 카라멜 라떼(HOT)': ['6,000', ''], '호지차 카라멜 라떼(ICED)': ['6,500', ''], '호지차 파운드&호지차 아이스크림': ['8,000', ''], '호지차라떼(HOT)': ['5,500', ''], '호지차라떼(ICED)': ['6,000', ''], '흑 롤케익': ['18,000', ''], '흑 롤케익(PIECE)': ['5,000', ''], '한라봉 허니 삼다연티': ['', '']}"
어반펫츠,https://place.map.kakao.com/259753881,
굿뉴스 카페앤모어,https://place.map.kakao.com/320112308,"{'에스프레소': ['', ''], '아메리카노': ['', ''], '바닐라라떼': ['', ''], '콜드브루': ['', ''], '콜드브루라떼': ['', ''], '아포가토': ['', ''], '아인슈페너': ['', ''], '싱글오리진드립커피': ['', ''], '마인슈페너': ['', ''], '디카페인': ['', ''], '클래식밀크티': ['', ''], '말차라떼': ['', ''], '초콜릿라떼': ['', ''], '밀크티': ['', ''], '페퍼민트': ['', ''], '쟈스민': ['', ''], '카모마일': ['', ''], '재스민': ['', ''], '자몽티': ['', ''], '페퍼민트티': ['', ''], '루이보스': ['', ''], '자스민': ['', ''], '자몽에이드': ['', ''], '라테': ['', ''], '크랜베리호두스콘': ['', ''], '티라미수': ['', ''], '그린라이트': ['', ''], '초코스콘': ['', '']}"
커피앤시가렛 BCity점,https://place.map.kakao.com/1636409636,"{'커피': ['', ''], '에스프레소': ['', ''], '카페라떼': ['', ''], '아메리카노': ['', ''], '카푸치노': ['', ''], '딥바닐라라떼': ['', ''], '콜드브루': ['', ''], '콜드브루라떼': ['', ''], '연유라떼': ['', ''], '바닐라라떼': ['', ''], '깊은밀크티': ['', ''], '핫아이스초코': ['', ''], '초콜릿라떼': ['', ''], '페퍼민트': ['', ''], '얼그레이': ['', ''], '오랑에이드': ['', ''], '콜드브루연유라떼': ['', ''], '베이비라떼': ['', ''], '라테': ['', ''], '브라우니': ['', ''], '크루아상': ['', ''], '초콜릿청크쿠키': ['', ''], '클래식피낭시에': ['', ''], '무화과피낭시에': ['', ''], '피낭시에': ['', ''], '청크쿠키': ['', ''], '쿠키': ['', ''], '베이커리': ['', '']}"
커피빈 이태원제일기획옆점,https://place.map.kakao.com/26553635,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3510DD92AB9542AE8BEB9F4A51253C2C'], '헤이즐넛 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2EAC41E69FF345768FA914444D86F3F7'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD98D7992FD346D399E5303AA19511EB'], '헤이즐넛 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0013DA8373F84D849455A5408CB4F937'], '제주레몬 스웨디쉬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8BE9D0CBC4FA436CB20BA2D607264663'], '고흥유자 레몬 캐모마일티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC4AE90368D848A0A76978D1C8A1C26C'], '하동녹차 민트라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF28365939E67463B87EE3428751246BF'], '제주 첫물차광 녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E2D99BB55314609927729B0D52D6321'], '매화 자스민티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0A167AE859F44AA792D80703BF33BBE5'], '제주 유기농 작설': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF213A7CC7D244F382172F1D0161401A'], '캐러멜 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F68C894AC2AC8432781AC4B9C4C678437'], '퓨어 더블 초코렛 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FBAE1CC407F402296450566F935F785'], '후레쉬 망고 아이스 블렌디드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD76A7D2BAD1344109C61550F83BB6CA1'], '달고나크림라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F32ECCEC02E914BCFB5E5347EABE199E5']}"
카페몰리나리 에스프레소바,https://place.map.kakao.com/2144670173,"{'모라카노': ['6,500', ''], '모르텔라': ['7,000', ''], '모르게따': ['7,000', ''], '클레식 샤케라또': ['7,500', ''], '초코 샤케라또': ['8,000', ''], '오렌지 샤케라또': ['8,500', ''], '크로와상': ['3,500', ''], '포카치아': ['4,500', ''], '파운드케이': ['5,500', ''], '제주홍차': ['7,500', ''], '허브민트': ['7,500', ''], '와일드체리': ['7,500', ''], '초코텔리체': ['8,000', ''], '로쏘 에스프레소': ['3,800', ''], '유기농 에스프레소': ['4,300', ''], '디카페인 에스프레소': ['4,300', ''], '캐냐 에스프레소': ['4,300', ''], '카르다모모 에스프레소': ['4,300', ''], '로쏘 아메리카': ['5,000', ''], '유기농 아메리카노': ['6,000', '']}"
코뮨,https://place.map.kakao.com/1390066469,"{'Americano': ['5,500', ''], 'Cappuccino': ['6,000', ''], 'flat White': ['6,000', ''], 'kafe Mocha': ['6,500', ''], 'Vanila Latte': ['6,500', '']}"
탐앤탐스 용산문배점,https://place.map.kakao.com/27069900,"{'아이스 아메리카노': ['', ''], '아이스 카페라떼': ['', ''], '아이스 카라멜 마끼아또': ['', ''], '흑당 버블티': ['', ''], '아이스 헤이즐넛 라떼': ['', ''], '아이스 바닐라 라떼': ['', ''], '딸기 스무디': ['', ''], '아이스 군고구마라떼': ['', ''], '아이스 바닐라빈 라떼': ['', ''], '망고 스무디': ['', ''], '아이스 그린라떼': ['', ''], '아이스 오리엔탈 라떼': ['', ''], '아이스 꼰대라떼': ['', ''], '아이스 카푸치노': ['', ''], '당근 케익': ['', ''], '쇼콜라 케익': ['', ''], '그린티 케익': ['', ''], '프로틴 도넛 바나나': ['', ''], '얼그레이 마들렌': ['', ''], '레몬 마들렌': ['', '']}"
104서울,https://place.map.kakao.com/1623083808,"{'에스프레소': ['4,500', ''], '아메리카노': ['4,500', ''], '플랫화이트': ['5,000', ''], '라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '브라운 플랫': ['6,000', ''], '체리에이드': ['6,500', '']}"
라운지한남,https://place.map.kakao.com/1435759095,"{'추천아메리카노 다크 블랜드': ['4,000', ''], '추천아메리카노 레인보우슈가 블랜드': ['4,000', ''], '바닐라 라떼': ['5,200', ''], '플랫 화이트': ['4,500', ''], '제주레몬에이드': ['7,000', ''], '제주레몬차': ['6,500', '']}"
스톡드,https://place.map.kakao.com/1855993353,"{'아메리카노': ['4,000', ''], '플랫화이트': ['4,500', ''], '라떼': ['4,500', ''], '카푸치노': ['4,500', ''], '바닐라라떼': ['5,000', '']}"
레잇먼트,https://place.map.kakao.com/1555060014,"{'에스프레소': ['4,000', ''], '아메리카노': ['4,600', ''], '라떼': ['5,100', ''], '밀크 티': ['5,800', ''], '레몬에이드': ['6,000', '']}"
에이프릴커피 서울,https://place.map.kakao.com/1003769985,
투썸플레이스 용산트윈시티점,https://place.map.kakao.com/980525181,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
카페나리나무,https://place.map.kakao.com/980809951,"{'롱블랙': ['4,600', ''], '플랫화이트(Only Hot)': ['5,200', ''], '카페 브리브(Only Hot)': ['5,800', ''], '콜롬비아 후일라 수프리모': ['5,400', ''], '과테말라 안티구아': ['6,000', ''], '추천우유니사막 소금커피': ['6,500', ''], '추천수제뱅쇼 (Only Hot)': ['6,500', ''], '오미자 에이드(Only ICE)': ['6,000', ''], '휴롬 착즙주스 (Only ICE)': ['6,500', ''], '에스프레소': ['4,600', ''], '아메리카노': ['4,600', ''], '카페라떼': ['5,200', ''], '바닐라라뗴': ['5,800', ''], '카페모카': ['6,000', '']}"
공오오,https://place.map.kakao.com/421411255,"{'아메리카노': ['4,500', ''], '아포가토': ['6,500', ''], '과일파르페': ['9,500', ''], '헬초코': ['9,000', ''], '메론소다': ['7,000', ''], '레몬에이드': ['7,000', ''], '믹스베리에이드': ['7,000', ''], '라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '루이보스': ['4,500', ''], '페퍼민트': ['4,500', ''], '녹차': ['4,500', ''], '포도소다': ['7,000', ''], '오미자에이드': ['7,000', ''], '오렌지에이드': ['7,000', ''], '체리콕': ['7,000', '']}"
